MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
7576457,1270,Scottish Open,2022,2022-11-28,2022-12-04,906,998,4,1,906,2022-11-29T13:21:11Z,matches_2022_event_1270.csv
7576443,1270,Scottish Open,2022,2022-11-28,2022-12-04,894,97,4,0,894,2022-11-29T14:40:27Z,matches_2022_event_1270.csv
7554858,1270,Scottish Open,2022,2022-11-28,2022-12-04,17,92,4,1,17,2022-11-30T19:00:23Z,matches_2022_event_1270.csv
7554860,1270,Scottish Open,2022,2022-11-28,2022-12-04,22,894,4,3,22,2022-11-30T19:00:23Z,matches_2022_event_1270.csv
7554867,1270,Scottish Open,2022,2022-11-28,2022-12-04,16,906,0,4,906,2022-11-30T19:00:23Z,matches_2022_event_1270.csv
7554869,1270,Scottish Open,2022,2022-11-28,2022-12-04,546,5,4,3,546,2022-11-30T19:00:23Z,matches_2022_event_1270.csv
7554856,1270,Scottish Open,2022,2022-11-28,2022-12-04,93,1,0,4,1,2022-11-30T21:05:38Z,matches_2022_event_1270.csv
7554862,1270,Scottish Open,2022,2022-11-28,2022-12-04,12,106,4,1,12,2022-11-30T21:08:14Z,matches_2022_event_1270.csv
7554861,1270,Scottish Open,2022,2022-11-28,2022-12-04,168,154,1,4,154,2022-11-30T21:19:08Z,matches_2022_event_1270.csv
7554857,1270,Scottish Open,2022,2022-11-28,2022-12-04,224,1038,2,4,1038,2022-11-30T22:43:04Z,matches_2022_event_1270.csv
7576430,1270,Scottish Open,2022,2022-11-28,2022-12-04,534,109,3,4,109,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576432,1270,Scottish Open,2022,2022-11-28,2022-12-04,68,905,4,2,68,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576436,1270,Scottish Open,2022,2022-11-28,2022-12-04,224,48,4,2,224,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576438,1270,Scottish Open,2022,2022-11-28,2022-12-04,17,526,4,0,17,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576440,1270,Scottish Open,2022,2022-11-28,2022-12-04,85,26,4,0,85,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576441,1270,Scottish Open,2022,2022-11-28,2022-12-04,158,96,4,2,158,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576442,1270,Scottish Open,2022,2022-11-28,2022-12-04,552,22,0,4,22,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576445,1270,Scottish Open,2022,2022-11-28,2022-12-04,2341,154,1,4,154,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576447,1270,Scottish Open,2022,2022-11-28,2022-12-04,106,593,4,2,106,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576448,1270,Scottish Open,2022,2022-11-28,2022-12-04,89,218,2,4,218,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576449,1270,Scottish Open,2022,2022-11-28,2022-12-04,1407,24,3,4,24,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576450,1270,Scottish Open,2022,2022-11-28,2022-12-04,1981,217,0,0,217,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576451,1270,Scottish Open,2022,2022-11-28,2022-12-04,27,202,2,4,202,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576452,1270,Scottish Open,2022,2022-11-28,2022-12-04,933,10,0,4,10,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576453,1270,Scottish Open,2022,2022-11-28,2022-12-04,507,237,3,4,237,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576458,1270,Scottish Open,2022,2022-11-28,2022-12-04,208,666,0,4,666,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576459,1270,Scottish Open,2022,2022-11-28,2022-12-04,45,1260,3,4,1260,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576460,1270,Scottish Open,2022,2022-11-28,2022-12-04,170,546,2,4,546,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576461,1270,Scottish Open,2022,2022-11-28,2022-12-04,19,5,2,4,5,2022-12-01T08:09:01Z,matches_2022_event_1270.csv
7576454,1270,Scottish Open,2022,2022-11-28,2022-12-04,39,9,4,3,39,2022-12-01T08:09:38Z,matches_2022_event_1270.csv
7576455,1270,Scottish Open,2022,2022-11-28,2022-12-04,2,1323,4,1,2,2022-12-01T08:09:38Z,matches_2022_event_1270.csv
7554859,1270,Scottish Open,2022,2022-11-28,2022-12-04,85,158,4,3,85,2022-12-01T13:04:28Z,matches_2022_event_1270.csv
7554863,1270,Scottish Open,2022,2022-11-28,2022-12-04,218,24,2,4,24,2022-12-01T13:04:28Z,matches_2022_event_1270.csv
7554864,1270,Scottish Open,2022,2022-11-28,2022-12-04,217,202,4,1,217,2022-12-01T13:04:28Z,matches_2022_event_1270.csv
7554865,1270,Scottish Open,2022,2022-11-28,2022-12-04,10,237,4,3,10,2022-12-01T13:04:28Z,matches_2022_event_1270.csv
7554866,1270,Scottish Open,2022,2022-11-28,2022-12-04,39,2,4,2,39,2022-12-01T14:39:18Z,matches_2022_event_1270.csv
7554868,1270,Scottish Open,2022,2022-11-28,2022-12-04,666,1260,4,3,666,2022-12-01T15:03:57Z,matches_2022_event_1270.csv
7554855,1270,Scottish Open,2022,2022-11-28,2022-12-04,68,62,0,4,62,2022-12-01T16:03:32Z,matches_2022_event_1270.csv
7554854,1270,Scottish Open,2022,2022-11-28,2022-12-04,109,81,4,2,109,2022-12-01T16:29:34Z,matches_2022_event_1270.csv
7555567,1270,Scottish Open,2022,2022-11-28,2022-12-04,1,1038,3,4,1038,2022-12-01T19:13:08Z,matches_2022_event_1270.csv
7555569,1270,Scottish Open,2022,2022-11-28,2022-12-04,22,154,2,4,154,2022-12-01T19:13:08Z,matches_2022_event_1270.csv
7555570,1270,Scottish Open,2022,2022-11-28,2022-12-04,12,24,4,2,12,2022-12-01T19:13:08Z,matches_2022_event_1270.csv
7555571,1270,Scottish Open,2022,2022-11-28,2022-12-04,217,10,4,3,217,2022-12-01T19:41:19Z,matches_2022_event_1270.csv
7555568,1270,Scottish Open,2022,2022-11-28,2022-12-04,17,85,4,2,17,2022-12-01T21:23:46Z,matches_2022_event_1270.csv
7555572,1270,Scottish Open,2022,2022-11-28,2022-12-04,39,906,4,2,39,2022-12-01T21:23:46Z,matches_2022_event_1270.csv
7555573,1270,Scottish Open,2022,2022-11-28,2022-12-04,666,546,3,4,546,2022-12-01T21:23:46Z,matches_2022_event_1270.csv
7555566,1270,Scottish Open,2022,2022-11-28,2022-12-04,109,62,1,4,62,2022-12-01T21:58:41Z,matches_2022_event_1270.csv
7556024,1270,Scottish Open,2022,2022-11-28,2022-12-04,12,217,4,5,217,2022-12-02T12:06:56Z,matches_2022_event_1270.csv
7556025,1270,Scottish Open,2022,2022-11-28,2022-12-04,39,546,3,5,546,2022-12-02T15:27:38Z,matches_2022_event_1270.csv
7556022,1270,Scottish Open,2022,2022-11-28,2022-12-04,62,1038,1,5,1038,2022-12-02T19:01:49Z,matches_2022_event_1270.csv
7556023,1270,Scottish Open,2022,2022-11-28,2022-12-04,17,154,2,5,154,2022-12-02T19:01:49Z,matches_2022_event_1270.csv
7576429,1270,Scottish Open,2022,2022-11-28,2022-12-04,217,546,4,6,546,2022-12-03T13:00:13Z,matches_2022_event_1270.csv
7576428,1270,Scottish Open,2022,2022-11-28,2022-12-04,1038,154,6,3,1038,2022-12-03T18:59:13Z,matches_2022_event_1270.csv
7555921,1270,Scottish Open,2022,2022-11-28,2022-12-04,1038,546,2,9,546,2022-12-04T13:04:35Z,matches_2022_event_1270.csv
7629066,1271,English Open,2022,2022-12-12,2022-12-18,608,1981,0,0,608,2022-12-09T23:47:12Z,matches_2022_event_1271.csv
7629082,1271,English Open,2022,2022-12-12,2022-12-18,908,534,0,0,534,2022-12-09T23:47:12Z,matches_2022_event_1271.csv
7629068,1271,English Open,2022,2022-12-12,2022-12-18,62,45,4,0,62,2022-12-12T18:48:32Z,matches_2022_event_1271.csv
7629087,1271,English Open,2022,2022-12-12,2022-12-18,170,10,2,4,10,2022-12-12T20:34:05Z,matches_2022_event_1271.csv
7629074,1271,English Open,2022,2022-12-12,2022-12-18,92,2754,4,1,92,2022-12-13T10:02:06Z,matches_2022_event_1271.csv
7629084,1271,English Open,2022,2022-12-12,2022-12-18,118,1108,1,4,1108,2022-12-13T10:02:06Z,matches_2022_event_1271.csv
7629092,1271,English Open,2022,2022-12-12,2022-12-18,1407,224,1,4,224,2022-12-13T10:02:06Z,matches_2022_event_1271.csv
7629079,1271,English Open,2022,2022-12-12,2022-12-18,2469,507,4,3,2469,2022-12-13T13:00:12Z,matches_2022_event_1271.csv
7629080,1271,English Open,2022,2022-12-12,2022-12-18,1038,17,2,4,17,2022-12-13T13:00:12Z,matches_2022_event_1271.csv
7629081,1271,English Open,2022,2022-12-12,2022-12-18,12,131,4,1,12,2022-12-13T13:00:12Z,matches_2022_event_1271.csv
7629077,1271,English Open,2022,2022-12-12,2022-12-18,171,22,1,4,22,2022-12-13T15:03:33Z,matches_2022_event_1271.csv
7629065,1271,English Open,2022,2022-12-12,2022-12-18,154,2498,4,3,154,2022-12-13T15:14:04Z,matches_2022_event_1271.csv
7629072,1271,English Open,2022,2022-12-12,2022-12-18,33,1,2,4,1,2022-12-13T15:58:14Z,matches_2022_event_1271.csv
7629073,1271,English Open,2022,2022-12-12,2022-12-18,237,28,4,1,237,2022-12-13T19:00:23Z,matches_2022_event_1271.csv
7629076,1271,English Open,2022,2022-12-12,2022-12-18,158,933,4,0,158,2022-12-13T19:00:23Z,matches_2022_event_1271.csv
7629085,1271,English Open,2022,2022-12-12,2022-12-18,15,894,2,4,894,2022-12-13T19:00:23Z,matches_2022_event_1271.csv
7629088,1271,English Open,2022,2022-12-12,2022-12-18,19,39,0,4,39,2022-12-13T19:00:23Z,matches_2022_event_1271.csv
7629095,1271,English Open,2022,2022-12-12,2022-12-18,27,546,4,2,27,2022-12-13T20:34:01Z,matches_2022_event_1271.csv
7629091,1271,English Open,2022,2022-12-12,2022-12-18,202,2320,4,1,202,2022-12-13T20:46:15Z,matches_2022_event_1271.csv
7629067,1271,English Open,2022,2022-12-12,2022-12-18,68,593,4,3,68,2022-12-13T20:47:45Z,matches_2022_event_1271.csv
7629093,1271,English Open,2022,2022-12-12,2022-12-18,1257,666,4,2,1257,2022-12-13T21:51:16Z,matches_2022_event_1271.csv
7629083,1271,English Open,2022,2022-12-12,2022-12-18,217,218,4,1,217,2022-12-14T10:00:49Z,matches_2022_event_1271.csv
7629089,1271,English Open,2022,2022-12-12,2022-12-18,946,1552,4,0,946,2022-12-14T10:00:49Z,matches_2022_event_1271.csv
7629090,1271,English Open,2022,2022-12-12,2022-12-18,81,526,1,4,526,2022-12-14T10:00:49Z,matches_2022_event_1271.csv
7629069,1271,English Open,2022,2022-12-12,2022-12-18,37,4,1,4,4,2022-12-14T13:07:15Z,matches_2022_event_1271.csv
7629071,1271,English Open,2022,2022-12-12,2022-12-18,1045,47,3,4,47,2022-12-14T13:07:15Z,matches_2022_event_1271.csv
7629075,1271,English Open,2022,2022-12-12,2022-12-18,85,128,4,0,85,2022-12-14T13:07:15Z,matches_2022_event_1271.csv
7629096,1271,English Open,2022,2022-12-12,2022-12-18,582,5,2,4,5,2022-12-14T13:07:15Z,matches_2022_event_1271.csv
7629070,1271,English Open,2022,2022-12-12,2022-12-18,1188,16,2,4,16,2022-12-14T14:16:40Z,matches_2022_event_1271.csv
7629078,1271,English Open,2022,2022-12-12,2022-12-18,109,97,1,4,97,2022-12-14T14:38:13Z,matches_2022_event_1271.csv
7629086,1271,English Open,2022,2022-12-12,2022-12-18,592,101,2,4,101,2022-12-14T15:06:04Z,matches_2022_event_1271.csv
7629094,1271,English Open,2022,2022-12-12,2022-12-18,1417,1323,3,4,1323,2022-12-14T15:11:38Z,matches_2022_event_1271.csv
7578173,1271,English Open,2022,2022-12-12,2022-12-18,237,92,4,3,237,2022-12-14T19:00:08Z,matches_2022_event_1271.csv
7578177,1271,English Open,2022,2022-12-12,2022-12-18,12,534,4,0,12,2022-12-14T19:00:08Z,matches_2022_event_1271.csv
7578178,1271,English Open,2022,2022-12-12,2022-12-18,217,1108,4,1,217,2022-12-14T19:00:08Z,matches_2022_event_1271.csv
7578182,1271,English Open,2022,2022-12-12,2022-12-18,202,224,4,3,202,2022-12-14T19:00:08Z,matches_2022_event_1271.csv
7578176,1271,English Open,2022,2022-12-12,2022-12-18,2469,17,1,4,17,2022-12-14T20:21:22Z,matches_2022_event_1271.csv
7578170,1271,English Open,2022,2022-12-12,2022-12-18,68,62,4,3,68,2022-12-14T20:57:34Z,matches_2022_event_1271.csv
7578180,1271,English Open,2022,2022-12-12,2022-12-18,10,39,4,1,10,2022-12-14T21:18:49Z,matches_2022_event_1271.csv
7578169,1271,English Open,2022,2022-12-12,2022-12-18,154,608,4,0,154,2022-12-14T21:45:03Z,matches_2022_event_1271.csv
7578171,1271,English Open,2022,2022-12-12,2022-12-18,4,16,2,4,16,2022-12-15T13:03:49Z,matches_2022_event_1271.csv
7578172,1271,English Open,2022,2022-12-12,2022-12-18,47,1,0,4,1,2022-12-15T13:03:49Z,matches_2022_event_1271.csv
7578183,1271,English Open,2022,2022-12-12,2022-12-18,1257,1323,2,4,1323,2022-12-15T13:03:49Z,matches_2022_event_1271.csv
7578184,1271,English Open,2022,2022-12-12,2022-12-18,27,5,4,1,27,2022-12-15T13:03:49Z,matches_2022_event_1271.csv
7578175,1271,English Open,2022,2022-12-12,2022-12-18,22,97,2,4,97,2022-12-15T14:34:36Z,matches_2022_event_1271.csv
7578174,1271,English Open,2022,2022-12-12,2022-12-18,85,158,2,4,158,2022-12-15T14:49:40Z,matches_2022_event_1271.csv
7578181,1271,English Open,2022,2022-12-12,2022-12-18,946,526,0,4,526,2022-12-15T15:06:48Z,matches_2022_event_1271.csv
7578179,1271,English Open,2022,2022-12-12,2022-12-18,894,101,1,4,101,2022-12-15T15:54:13Z,matches_2022_event_1271.csv
7579305,1271,English Open,2022,2022-12-12,2022-12-18,154,68,4,2,154,2022-12-15T19:00:01Z,matches_2022_event_1271.csv
7579306,1271,English Open,2022,2022-12-12,2022-12-18,16,1,2,4,1,2022-12-15T19:00:01Z,matches_2022_event_1271.csv
7579309,1271,English Open,2022,2022-12-12,2022-12-18,12,217,4,2,12,2022-12-15T19:00:01Z,matches_2022_event_1271.csv
7579312,1271,English Open,2022,2022-12-12,2022-12-18,1323,27,4,1,1323,2022-12-15T19:00:01Z,matches_2022_event_1271.csv
7579311,1271,English Open,2022,2022-12-12,2022-12-18,526,202,1,4,202,2022-12-15T20:49:08Z,matches_2022_event_1271.csv
7579310,1271,English Open,2022,2022-12-12,2022-12-18,101,10,4,2,101,2022-12-15T21:04:44Z,matches_2022_event_1271.csv
7579307,1271,English Open,2022,2022-12-12,2022-12-18,237,158,2,4,158,2022-12-15T21:15:10Z,matches_2022_event_1271.csv
7579308,1271,English Open,2022,2022-12-12,2022-12-18,97,17,3,4,17,2022-12-15T21:20:11Z,matches_2022_event_1271.csv
7580063,1271,English Open,2022,2022-12-12,2022-12-18,154,1,5,3,154,2022-12-16T12:04:41Z,matches_2022_event_1271.csv
7580064,1271,English Open,2022,2022-12-12,2022-12-18,158,17,3,5,17,2022-12-16T14:26:43Z,matches_2022_event_1271.csv
7580065,1271,English Open,2022,2022-12-12,2022-12-18,12,101,1,5,101,2022-12-16T19:06:04Z,matches_2022_event_1271.csv
7580066,1271,English Open,2022,2022-12-12,2022-12-18,202,1323,5,0,202,2022-12-16T19:06:04Z,matches_2022_event_1271.csv
7579999,1271,English Open,2022,2022-12-12,2022-12-18,154,17,4,6,17,2022-12-17T12:56:57Z,matches_2022_event_1271.csv
7580000,1271,English Open,2022,2022-12-12,2022-12-18,101,202,6,2,101,2022-12-17T18:55:40Z,matches_2022_event_1271.csv
7580036,1271,English Open,2022,2022-12-12,2022-12-18,17,101,9,6,17,2022-12-18T12:58:18Z,matches_2022_event_1271.csv
7495992,1272,UK Championship,2022,2022-11-12,2022-11-20,946,109,2,6,109,2022-11-12T13:14:34Z,matches_2022_event_1272.csv
7495994,1272,UK Championship,2022,2022-11-12,2022-11-20,202,58,6,4,202,2022-11-12T13:14:34Z,matches_2022_event_1272.csv
7495993,1272,UK Championship,2022,2022-11-12,2022-11-20,68,20,6,2,68,2022-11-12T19:03:51Z,matches_2022_event_1272.csv
7495995,1272,UK Championship,2022,2022-11-12,2022-11-20,39,47,6,3,39,2022-11-12T19:03:51Z,matches_2022_event_1272.csv
7496000,1272,UK Championship,2022,2022-11-12,2022-11-20,154,168,2,6,168,2022-11-13T12:46:19Z,matches_2022_event_1272.csv
7496002,1272,UK Championship,2022,2022-11-12,2022-11-20,101,905,6,4,101,2022-11-13T12:46:19Z,matches_2022_event_1272.csv
7496003,1272,UK Championship,2022,2022-11-12,2022-11-20,237,8,4,6,8,2022-11-13T18:44:42Z,matches_2022_event_1272.csv
7496005,1272,UK Championship,2022,2022-11-12,2022-11-20,16,224,3,6,224,2022-11-13T18:44:42Z,matches_2022_event_1272.csv
7496006,1272,UK Championship,2022,2022-11-12,2022-11-20,1260,906,5,6,906,2022-11-14T13:44:51Z,matches_2022_event_1272.csv
7496007,1272,UK Championship,2022,2022-11-12,2022-11-20,5,9,6,2,5,2022-11-14T13:44:51Z,matches_2022_event_1272.csv
7496001,1272,UK Championship,2022,2022-11-12,2022-11-20,30,45,6,2,30,2022-11-14T18:48:11Z,matches_2022_event_1272.csv
7496004,1272,UK Championship,2022,2022-11-12,2022-11-20,1,106,3,6,106,2022-11-14T18:48:11Z,matches_2022_event_1272.csv
7495997,1272,UK Championship,2022,2022-11-12,2022-11-20,85,1407,6,1,85,2022-11-15T13:00:15Z,matches_2022_event_1272.csv
7495999,1272,UK Championship,2022,2022-11-12,2022-11-20,12,24,6,5,12,2022-11-15T13:00:15Z,matches_2022_event_1272.csv
7495996,1272,UK Championship,2022,2022-11-12,2022-11-20,17,666,4,6,666,2022-11-15T19:01:51Z,matches_2022_event_1272.csv
7495998,1272,UK Championship,2022,2022-11-12,2022-11-20,97,118,6,5,97,2022-11-15T19:01:51Z,matches_2022_event_1272.csv
7496021,1272,UK Championship,2022,2022-11-12,2022-11-20,101,8,3,6,8,2022-11-16T13:10:48Z,matches_2022_event_1272.csv
7496023,1272,UK Championship,2022,2022-11-12,2022-11-20,906,5,0,6,5,2022-11-16T13:10:48Z,matches_2022_event_1272.csv
7496016,1272,UK Championship,2022,2022-11-12,2022-11-20,109,68,6,4,109,2022-11-16T18:48:34Z,matches_2022_event_1272.csv
7496017,1272,UK Championship,2022,2022-11-12,2022-11-20,202,39,6,3,202,2022-11-16T18:48:34Z,matches_2022_event_1272.csv
7496019,1272,UK Championship,2022,2022-11-12,2022-11-20,97,12,6,5,97,2022-11-17T13:10:52Z,matches_2022_event_1272.csv
7496022,1272,UK Championship,2022,2022-11-12,2022-11-20,106,224,1,6,224,2022-11-17T13:10:52Z,matches_2022_event_1272.csv
7496018,1272,UK Championship,2022,2022-11-12,2022-11-20,666,85,2,6,85,2022-11-17T19:11:54Z,matches_2022_event_1272.csv
7496020,1272,UK Championship,2022,2022-11-12,2022-11-20,168,30,6,3,168,2022-11-17T19:11:54Z,matches_2022_event_1272.csv
7496188,1272,UK Championship,2022,2022-11-12,2022-11-20,168,8,4,6,8,2022-11-18T13:10:43Z,matches_2022_event_1272.csv
7496189,1272,UK Championship,2022,2022-11-12,2022-11-20,224,5,6,0,224,2022-11-18T13:10:43Z,matches_2022_event_1272.csv
7496186,1272,UK Championship,2022,2022-11-12,2022-11-20,109,202,4,6,202,2022-11-18T19:13:02Z,matches_2022_event_1272.csv
7496187,1272,UK Championship,2022,2022-11-12,2022-11-20,85,97,6,1,85,2022-11-18T19:13:02Z,matches_2022_event_1272.csv
7496474,1272,UK Championship,2022,2022-11-12,2022-11-20,8,224,3,6,224,2022-11-19T12:51:24Z,matches_2022_event_1272.csv
7496473,1272,UK Championship,2022,2022-11-12,2022-11-20,202,85,6,5,202,2022-11-19T18:51:22Z,matches_2022_event_1272.csv
7501714,1272,UK Championship,2022,2022-11-12,2022-11-20,202,224,10,7,202,2022-11-20T12:56:17Z,matches_2022_event_1272.csv
7464483,1273,Champion of Champions,2022,2022-10-31,2022-11-06,17,520,4,0,17,2022-10-31T13:03:16Z,matches_2022_event_1273.csv
7464484,1273,Champion of Champions,2022,2022-10-31,2022-11-06,237,666,4,2,237,2022-10-31T15:01:36Z,matches_2022_event_1273.csv
7464522,1273,Champion of Champions,2022,2022-10-31,2022-11-06,17,237,6,4,17,2022-10-31T18:57:34Z,matches_2022_event_1273.csv
7464487,1273,Champion of Champions,2022,2022-10-31,2022-11-06,154,1417,3,4,1417,2022-11-01T12:54:06Z,matches_2022_event_1273.csv
7464488,1273,Champion of Champions,2022,2022-10-31,2022-11-06,39,68,3,4,68,2022-11-01T15:38:09Z,matches_2022_event_1273.csv
7464524,1273,Champion of Champions,2022,2022-10-31,2022-11-06,1417,68,6,5,1417,2022-11-01T19:01:17Z,matches_2022_event_1273.csv
7464481,1273,Champion of Champions,2022,2022-10-31,2022-11-06,12,101,4,2,12,2022-11-02T13:03:20Z,matches_2022_event_1273.csv
7464482,1273,Champion of Champions,2022,2022-10-31,2022-11-06,202,168,4,2,202,2022-11-02T15:40:32Z,matches_2022_event_1273.csv
7464521,1273,Champion of Champions,2022,2022-10-31,2022-11-06,12,202,6,1,12,2022-11-02T19:47:07Z,matches_2022_event_1273.csv
7464485,1273,Champion of Champions,2022,2022-10-31,2022-11-06,5,92,4,2,5,2022-11-03T13:03:12Z,matches_2022_event_1273.csv
7464486,1273,Champion of Champions,2022,2022-10-31,2022-11-06,946,1829,4,2,946,2022-11-03T14:41:38Z,matches_2022_event_1273.csv
7464523,1273,Champion of Champions,2022,2022-10-31,2022-11-06,5,946,6,1,5,2022-11-03T18:41:28Z,matches_2022_event_1273.csv
9195382,1273,Champion of Champions,2022,2022-10-31,2022-11-06,12,17,6,3,12,2022-11-04T18:51:30Z,matches_2022_event_1273.csv
9195383,1273,Champion of Champions,2022,2022-10-31,2022-11-06,5,1417,6,2,5,2022-11-05T19:02:03Z,matches_2022_event_1273.csv
7475529,1273,Champion of Champions,2022,2022-10-31,2022-11-06,12,5,6,10,5,2022-11-06T13:03:29Z,matches_2022_event_1273.csv
7340002,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,1082,741,5,2,1082,2022-07-15T09:07:59Z,matches_2022_event_1279.csv
7340020,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,2469,2030,5,3,2469,2022-07-15T09:07:59Z,matches_2022_event_1279.csv
7340057,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,2620,2320,1,5,2320,2022-07-15T09:07:59Z,matches_2022_event_1279.csv
7340058,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,1260,1257,5,2,1260,2022-07-15T09:07:59Z,matches_2022_event_1279.csv
7340039,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,998,128,2,5,128,2022-07-15T13:31:41Z,matches_2022_event_1279.csv
7340047,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,1,45,5,4,1,2022-07-15T13:31:41Z,matches_2022_event_1279.csv
7340049,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,168,33,3,5,33,2022-07-15T13:31:41Z,matches_2022_event_1279.csv
7340008,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,2,146,4,5,146,2022-07-15T18:01:08Z,matches_2022_event_1279.csv
7340014,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,39,109,5,2,39,2022-07-15T18:01:08Z,matches_2022_event_1279.csv
7340025,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,1552,87,3,5,87,2022-07-15T18:01:08Z,matches_2022_event_1279.csv
7340048,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,1045,621,4,5,621,2022-07-15T18:01:08Z,matches_2022_event_1279.csv
7340001,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,546,448,5,1,546,2022-07-16T09:01:33Z,matches_2022_event_1279.csv
7340006,1279,European Masters Qualifiers,2022,2022-07-15,2022-07-24,24,1407,5,4,24,2022-07-16T09:01:33Z,matches_2022_event_1279.csv
