MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6277580,1042,Scottish Open,2020,2020-12-07,2020-12-13,1763,905,3,4,905,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277581,1042,Scottish Open,2020,2020-12-07,2020-12-13,62,89,4,0,62,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277582,1042,Scottish Open,2020,2020-12-07,2020-12-13,906,202,3,4,202,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277583,1042,Scottish Open,2020,2020-12-07,2020-12-13,39,125,4,2,39,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277584,1042,Scottish Open,2020,2020-12-07,2020-12-13,45,16,3,4,16,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277585,1042,Scottish Open,2020,2020-12-07,2020-12-13,109,10,3,4,10,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277586,1042,Scottish Open,2020,2020-12-07,2020-12-13,2557,620,1,4,620,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277589,1042,Scottish Open,2020,2020-12-07,2020-12-13,92,30,3,4,30,2020-12-10T09:59:32Z,matches_2020_event_1042.csv
6277579,1042,Scottish Open,2020,2020-12-07,2020-12-13,17,48,4,2,17,2020-12-10T13:03:51Z,matches_2020_event_1042.csv
6277590,1042,Scottish Open,2020,2020-12-07,2020-12-13,295,208,4,1,295,2020-12-10T13:03:51Z,matches_2020_event_1042.csv
6277592,1042,Scottish Open,2020,2020-12-07,2020-12-13,224,120,4,0,224,2020-12-10T13:03:51Z,matches_2020_event_1042.csv
6277587,1042,Scottish Open,2020,2020-12-07,2020-12-13,12,200,4,2,12,2020-12-10T13:07:08Z,matches_2020_event_1042.csv
6277593,1042,Scottish Open,2020,2020-12-07,2020-12-13,96,908,4,3,96,2020-12-10T13:07:08Z,matches_2020_event_1042.csv
6277588,1042,Scottish Open,2020,2020-12-07,2020-12-13,1,2166,4,1,1,2020-12-10T13:37:00Z,matches_2020_event_1042.csv
6277594,1042,Scottish Open,2020,2020-12-07,2020-12-13,218,5,3,4,5,2020-12-10T14:56:06Z,matches_2020_event_1042.csv
6277591,1042,Scottish Open,2020,2020-12-07,2020-12-13,97,79,2,4,79,2020-12-10T15:30:37Z,matches_2020_event_1042.csv
6277502,1042,Scottish Open,2020,2020-12-07,2020-12-13,62,202,4,3,62,2020-12-10T19:00:23Z,matches_2020_event_1042.csv
6277503,1042,Scottish Open,2020,2020-12-07,2020-12-13,39,16,4,3,39,2020-12-10T19:00:23Z,matches_2020_event_1042.csv
6277504,1042,Scottish Open,2020,2020-12-07,2020-12-13,10,620,4,3,10,2020-12-10T19:00:23Z,matches_2020_event_1042.csv
6277506,1042,Scottish Open,2020,2020-12-07,2020-12-13,30,295,3,4,295,2020-12-10T19:00:23Z,matches_2020_event_1042.csv
6277508,1042,Scottish Open,2020,2020-12-07,2020-12-13,96,5,1,4,5,2020-12-10T19:00:23Z,matches_2020_event_1042.csv
6277507,1042,Scottish Open,2020,2020-12-07,2020-12-13,79,224,3,4,224,2020-12-10T20:02:57Z,matches_2020_event_1042.csv
6277505,1042,Scottish Open,2020,2020-12-07,2020-12-13,12,1,4,1,12,2020-12-10T21:07:20Z,matches_2020_event_1042.csv
6277501,1042,Scottish Open,2020,2020-12-07,2020-12-13,17,905,4,1,17,2020-12-10T21:32:40Z,matches_2020_event_1042.csv
6278138,1042,Scottish Open,2020,2020-12-07,2020-12-13,17,62,5,4,17,2020-12-11T12:01:18Z,matches_2020_event_1042.csv
6278140,1042,Scottish Open,2020,2020-12-07,2020-12-13,12,295,4,5,295,2020-12-11T15:31:35Z,matches_2020_event_1042.csv
6278139,1042,Scottish Open,2020,2020-12-07,2020-12-13,39,10,1,5,10,2020-12-11T18:56:13Z,matches_2020_event_1042.csv
6278141,1042,Scottish Open,2020,2020-12-07,2020-12-13,224,5,4,5,5,2020-12-11T19:43:05Z,matches_2020_event_1042.csv
6278037,1042,Scottish Open,2020,2020-12-07,2020-12-13,295,5,4,6,5,2020-12-12T12:35:43Z,matches_2020_event_1042.csv
6278036,1042,Scottish Open,2020,2020-12-07,2020-12-13,17,10,6,1,17,2020-12-12T18:50:42Z,matches_2020_event_1042.csv
6278142,1042,Scottish Open,2020,2020-12-07,2020-12-13,17,5,9,3,17,2020-12-13T12:46:06Z,matches_2020_event_1042.csv
6280844,1043,World Grand Prix,2020,2020-12-14,2020-12-20,16,62,4,1,16,2020-12-14T18:38:45Z,matches_2020_event_1043.csv
6280854,1043,World Grand Prix,2020,2020-12-14,2020-12-20,154,92,2,4,92,2020-12-14T18:38:45Z,matches_2020_event_1043.csv
6280848,1043,World Grand Prix,2020,2020-12-14,2020-12-20,168,22,2,4,22,2020-12-14T20:48:47Z,matches_2020_event_1043.csv
6280851,1043,World Grand Prix,2020,2020-12-14,2020-12-20,237,24,4,2,237,2020-12-14T20:48:47Z,matches_2020_event_1043.csv
6280839,1043,World Grand Prix,2020,2020-12-14,2020-12-20,12,125,4,3,12,2020-12-15T12:59:07Z,matches_2020_event_1043.csv
6280840,1043,World Grand Prix,2020,2020-12-14,2020-12-20,295,30,2,4,30,2020-12-15T12:59:07Z,matches_2020_event_1043.csv
6280849,1043,World Grand Prix,2020,2020-12-14,2020-12-20,224,90,4,0,224,2020-12-15T14:57:34Z,matches_2020_event_1043.csv
6280842,1043,World Grand Prix,2020,2020-12-14,2020-12-20,908,96,4,3,908,2020-12-15T15:25:19Z,matches_2020_event_1043.csv
6280843,1043,World Grand Prix,2020,2020-12-14,2020-12-20,5,158,4,1,5,2020-12-15T18:49:22Z,matches_2020_event_1043.csv
6280845,1043,World Grand Prix,2020,2020-12-14,2020-12-20,67,1260,3,4,1260,2020-12-15T18:49:22Z,matches_2020_event_1043.csv
6280841,1043,World Grand Prix,2020,2020-12-14,2020-12-20,27,202,4,3,27,2020-12-15T20:33:51Z,matches_2020_event_1043.csv
6280846,1043,World Grand Prix,2020,2020-12-14,2020-12-20,39,61,4,2,39,2020-12-15T22:42:19Z,matches_2020_event_1043.csv
6280847,1043,World Grand Prix,2020,2020-12-14,2020-12-20,17,200,4,3,17,2020-12-16T13:02:03Z,matches_2020_event_1043.csv
6280850,1043,World Grand Prix,2020,2020-12-14,2020-12-20,906,666,3,4,666,2020-12-16T13:02:03Z,matches_2020_event_1043.csv
6280853,1043,World Grand Prix,2020,2020-12-14,2020-12-20,97,85,2,4,85,2020-12-16T15:18:20Z,matches_2020_event_1043.csv
6280852,1043,World Grand Prix,2020,2020-12-14,2020-12-20,10,946,2,4,946,2020-12-16T15:57:53Z,matches_2020_event_1043.csv
6280831,1043,World Grand Prix,2020,2020-12-14,2020-12-20,12,30,4,3,12,2020-12-16T19:00:01Z,matches_2020_event_1043.csv
6280832,1043,World Grand Prix,2020,2020-12-14,2020-12-20,27,908,4,1,27,2020-12-16T19:00:01Z,matches_2020_event_1043.csv
6280834,1043,World Grand Prix,2020,2020-12-14,2020-12-20,1260,39,1,4,39,2020-12-16T21:00:38Z,matches_2020_event_1043.csv
6280833,1043,World Grand Prix,2020,2020-12-14,2020-12-20,5,16,4,1,5,2020-12-16T21:38:46Z,matches_2020_event_1043.csv
6280835,1043,World Grand Prix,2020,2020-12-14,2020-12-20,17,22,4,2,17,2020-12-17T13:01:52Z,matches_2020_event_1043.csv
6280836,1043,World Grand Prix,2020,2020-12-14,2020-12-20,224,666,1,4,666,2020-12-17T13:01:52Z,matches_2020_event_1043.csv
6280838,1043,World Grand Prix,2020,2020-12-14,2020-12-20,85,92,4,0,85,2020-12-17T14:43:28Z,matches_2020_event_1043.csv
6280837,1043,World Grand Prix,2020,2020-12-14,2020-12-20,237,946,3,4,946,2020-12-17T15:23:11Z,matches_2020_event_1043.csv
6488583,1043,World Grand Prix,2020,2020-12-14,2020-12-20,12,27,5,2,12,2020-12-17T18:59:55Z,matches_2020_event_1043.csv
6488584,1043,World Grand Prix,2020,2020-12-14,2020-12-20,5,39,5,3,5,2020-12-17T18:59:55Z,matches_2020_event_1043.csv
6488585,1043,World Grand Prix,2020,2020-12-14,2020-12-20,17,666,5,3,17,2020-12-18T15:50:56Z,matches_2020_event_1043.csv
6488586,1043,World Grand Prix,2020,2020-12-14,2020-12-20,946,85,3,5,85,2020-12-18T15:50:56Z,matches_2020_event_1043.csv
6281444,1043,World Grand Prix,2020,2020-12-14,2020-12-20,12,5,6,1,12,2020-12-18T19:56:06Z,matches_2020_event_1043.csv
6281445,1043,World Grand Prix,2020,2020-12-14,2020-12-20,17,85,4,6,85,2020-12-19T19:00:10Z,matches_2020_event_1043.csv
6281446,1043,World Grand Prix,2020,2020-12-14,2020-12-20,12,85,10,7,12,2020-12-20T12:59:13Z,matches_2020_event_1043.csv
6208661,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,218,208,0,0,208,2020-11-11T10:33:41Z,matches_2020_event_1044.csv
6208678,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,22,2479,0,0,22,2020-11-15T14:31:39Z,matches_2020_event_1044.csv
6208654,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,49,2607,2,4,2607,2020-11-16T09:52:51Z,matches_2020_event_1044.csv
6208656,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1567,177,1,4,177,2020-11-16T09:52:51Z,matches_2020_event_1044.csv
6208658,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,23,51,3,4,51,2020-11-16T09:52:51Z,matches_2020_event_1044.csv
6208659,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,546,50,2,4,50,2020-11-16T09:52:51Z,matches_2020_event_1044.csv
6208673,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,118,67,1,4,67,2020-11-16T09:52:51Z,matches_2020_event_1044.csv
6208680,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1260,37,4,1,1260,2020-11-16T09:52:51Z,matches_2020_event_1044.csv
6208706,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,120,908,1,4,908,2020-11-16T09:52:51Z,matches_2020_event_1044.csv
6208653,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,12,38,4,1,12,2020-11-16T12:44:43Z,matches_2020_event_1044.csv
6208689,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1,10,4,2,1,2020-11-16T12:50:28Z,matches_2020_event_1044.csv
6208663,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,239,2498,4,2,239,2020-11-16T12:51:39Z,matches_2020_event_1044.csv
6208665,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,933,1407,1,4,1407,2020-11-16T12:56:51Z,matches_2020_event_1044.csv
6208671,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,125,1934,4,1,125,2020-11-16T13:24:18Z,matches_2020_event_1044.csv
6208666,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,894,2340,4,1,894,2020-11-16T13:41:57Z,matches_2020_event_1044.csv
6208692,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,24,448,4,1,24,2020-11-16T14:02:05Z,matches_2020_event_1044.csv
6208674,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,109,2582,4,0,109,2020-11-16T14:07:41Z,matches_2020_event_1044.csv
6208669,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,39,998,4,0,39,2020-11-16T14:41:03Z,matches_2020_event_1044.csv
6208660,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,27,106,4,0,27,2020-11-16T15:13:04Z,matches_2020_event_1044.csv
6208655,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,101,588,4,0,101,2020-11-16T16:36:45Z,matches_2020_event_1044.csv
6208667,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1417,92,0,4,92,2020-11-16T16:36:45Z,matches_2020_event_1044.csv
6208670,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,170,1044,4,1,170,2020-11-16T16:36:45Z,matches_2020_event_1044.csv
6208662,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,906,20,4,0,906,2020-11-16T16:50:56Z,matches_2020_event_1044.csv
6208657,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,85,724,1,4,724,2020-11-16T18:54:19Z,matches_2020_event_1044.csv
6208672,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,983,1045,2,4,1045,2020-11-16T18:54:19Z,matches_2020_event_1044.csv
6208697,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,2470,2166,3,4,2166,2020-11-16T18:54:19Z,matches_2020_event_1044.csv
6208698,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,61,534,4,1,61,2020-11-16T18:54:19Z,matches_2020_event_1044.csv
6208716,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,5,79,4,1,5,2020-11-16T18:54:19Z,matches_2020_event_1044.csv
6208700,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,97,68,0,4,68,2020-11-16T20:34:21Z,matches_2020_event_1044.csv
6208664,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,2,515,4,2,2,2020-11-16T21:01:47Z,matches_2020_event_1044.csv
6208703,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,47,1038,4,3,47,2020-11-16T21:05:53Z,matches_2020_event_1044.csv
6208713,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,15,87,4,3,15,2020-11-16T21:28:59Z,matches_2020_event_1044.csv
6208677,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,6,45,4,2,6,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208679,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,2751,14,1,4,14,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208681,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,28,89,2,4,89,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208682,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,946,1982,4,2,946,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208683,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1082,1981,4,1,1082,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208704,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,128,616,4,1,128,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208707,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,8,520,4,2,8,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208712,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,217,1122,4,2,217,2020-11-17T10:03:52Z,matches_2020_event_1044.csv
6208687,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,200,605,4,3,200,2020-11-17T12:37:39Z,matches_2020_event_1044.csv
6208688,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1257,90,0,4,90,2020-11-17T12:37:39Z,matches_2020_event_1044.csv
6208705,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,224,620,4,0,224,2020-11-17T12:38:41Z,matches_2020_event_1044.csv
6208685,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,154,2662,0,0,154,2020-11-17T13:03:46Z,matches_2020_event_1044.csv
6208694,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,52,18,2,4,18,2020-11-17T13:04:51Z,matches_2020_event_1044.csv
6208690,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,48,33,2,4,33,2020-11-17T13:15:50Z,matches_2020_event_1044.csv
6208693,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1763,58,4,3,1763,2020-11-17T14:15:14Z,matches_2020_event_1044.csv
6208684,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,17,25,4,1,17,2020-11-17T14:31:49Z,matches_2020_event_1044.csv
6208708,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1108,1237,4,3,1108,2020-11-17T14:46:24Z,matches_2020_event_1044.csv
6208675,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,16,44,4,2,16,2020-11-17T14:48:22Z,matches_2020_event_1044.csv
6208691,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,158,2335,4,1,158,2020-11-17T15:16:52Z,matches_2020_event_1044.csv
6208695,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,2557,2274,4,1,2557,2020-11-17T16:35:41Z,matches_2020_event_1044.csv
6208711,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,63,1323,4,2,63,2020-11-17T16:35:41Z,matches_2020_event_1044.csv
6208699,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,151,905,4,1,151,2020-11-17T16:51:33Z,matches_2020_event_1044.csv
6208714,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,9,93,4,2,9,2020-11-17T16:53:29Z,matches_2020_event_1044.csv
6208701,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,237,32,4,0,237,2020-11-17T19:01:39Z,matches_2020_event_1044.csv
6208686,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,19,62,4,3,19,2020-11-17T19:01:59Z,matches_2020_event_1044.csv
6208702,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,56,163,4,1,56,2020-11-17T19:01:59Z,matches_2020_event_1044.csv
6208696,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,30,592,4,1,30,2020-11-17T19:02:22Z,matches_2020_event_1044.csv
6208676,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1889,171,0,4,171,2020-11-17T19:35:06Z,matches_2020_event_1044.csv
6208668,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,202,115,4,0,202,2020-11-17T20:19:01Z,matches_2020_event_1044.csv
6208709,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,26,666,4,2,26,2020-11-17T21:00:10Z,matches_2020_event_1044.csv
6208710,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,168,96,4,0,168,2020-11-17T21:24:45Z,matches_2020_event_1044.csv
6208715,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,608,295,4,1,608,2020-11-17T21:33:42Z,matches_2020_event_1044.csv
6208622,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,101,177,4,1,101,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208623,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,724,51,1,4,51,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208624,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,50,27,1,4,27,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208626,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,239,2,1,4,2,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208629,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,39,170,4,3,39,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208633,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,6,22,4,3,6,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208635,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,89,946,1,4,946,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208646,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,47,128,4,0,47,2020-11-18T09:59:41Z,matches_2020_event_1044.csv
6208625,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,208,906,4,3,208,2020-11-18T11:57:09Z,matches_2020_event_1044.csv
6208621,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,12,2607,4,0,12,2020-11-18T13:03:01Z,matches_2020_event_1044.csv
6208627,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1407,894,3,4,894,2020-11-18T13:03:01Z,matches_2020_event_1044.csv
6208630,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,125,1045,4,3,125,2020-11-18T13:03:01Z,matches_2020_event_1044.csv
6208647,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,224,908,4,1,224,2020-11-18T13:03:01Z,matches_2020_event_1044.csv
6208631,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,67,109,4,3,67,2020-11-18T13:12:18Z,matches_2020_event_1044.csv
6208650,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,63,217,1,4,217,2020-11-18T14:02:24Z,matches_2020_event_1044.csv
6208651,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,15,9,2,4,9,2020-11-18T14:18:31Z,matches_2020_event_1044.csv
6208652,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,608,5,1,4,5,2020-11-18T14:28:03Z,matches_2020_event_1044.csv
6208634,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,14,1260,1,4,1260,2020-11-18T14:52:39Z,matches_2020_event_1044.csv
6208632,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,16,171,3,4,171,2020-11-18T15:28:14Z,matches_2020_event_1044.csv
6208639,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1,33,2,4,33,2020-11-18T16:37:40Z,matches_2020_event_1044.csv
6208649,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,26,168,4,1,26,2020-11-18T16:37:40Z,matches_2020_event_1044.csv
6208640,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,158,24,4,1,158,2020-11-18T16:54:16Z,matches_2020_event_1044.csv
6208642,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,2557,30,4,2,2557,2020-11-18T17:03:51Z,matches_2020_event_1044.csv
6208636,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1082,17,4,0,1082,2020-11-18T18:52:37Z,matches_2020_event_1044.csv
6208638,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,200,90,4,1,200,2020-11-18T18:52:37Z,matches_2020_event_1044.csv
6208648,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,8,1108,2,4,1108,2020-11-18T18:52:37Z,matches_2020_event_1044.csv
6208637,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,154,19,2,4,19,2020-11-18T18:58:55Z,matches_2020_event_1044.csv
6208643,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,2166,61,0,4,61,2020-11-18T19:02:07Z,matches_2020_event_1044.csv
6208641,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1763,18,2,4,18,2020-11-18T20:49:05Z,matches_2020_event_1044.csv
6208645,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,237,56,4,2,237,2020-11-18T20:51:13Z,matches_2020_event_1044.csv
6208644,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,151,68,3,4,68,2020-11-18T21:15:38Z,matches_2020_event_1044.csv
6208628,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,92,202,2,4,202,2020-11-18T21:34:30Z,matches_2020_event_1044.csv
6208606,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,51,27,3,4,27,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208607,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,208,2,4,0,208,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208609,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,39,125,2,4,125,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208610,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,67,171,4,3,67,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208611,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,6,1260,1,4,1260,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208613,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,19,200,4,2,19,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208618,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,224,1108,4,0,224,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208619,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,26,217,0,4,217,2020-11-19T10:00:28Z,matches_2020_event_1044.csv
6208605,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,12,101,4,3,12,2020-11-19T12:39:26Z,matches_2020_event_1044.csv
6208608,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,894,202,4,1,894,2020-11-19T12:39:26Z,matches_2020_event_1044.csv
6208612,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,946,1082,4,0,946,2020-11-19T12:39:26Z,matches_2020_event_1044.csv
6208614,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,33,158,2,4,158,2020-11-19T12:39:26Z,matches_2020_event_1044.csv
6208615,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,18,2557,4,3,18,2020-11-19T12:39:26Z,matches_2020_event_1044.csv
6208616,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,61,68,4,1,61,2020-11-19T12:56:48Z,matches_2020_event_1044.csv
6208617,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,237,47,4,0,237,2020-11-19T15:10:39Z,matches_2020_event_1044.csv
6208620,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,9,5,2,4,5,2020-11-19T15:49:42Z,matches_2020_event_1044.csv
6208717,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,12,27,4,1,12,2020-11-19T19:00:11Z,matches_2020_event_1044.csv
6208718,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,208,894,2,4,894,2020-11-19T19:00:11Z,matches_2020_event_1044.csv
6208719,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,125,67,3,4,67,2020-11-19T19:00:11Z,matches_2020_event_1044.csv
6208720,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,1260,946,4,3,1260,2020-11-19T19:00:11Z,matches_2020_event_1044.csv
6208721,1044,Northern Ireland Open,2020,2020-11-16,2020-11-22,19,158,2,4,158,2020-11-19T19:00:11Z,matches_2020_event_1044.csv
